instance,num_type,value,comment
-1,legend,simpl_minAB,best of A and B
-1,legend,simpl_gswaps,greedy swaps
-1,legend,simpl_5random,best of 5 random orders
-1,legend,simpl_gsifts_1p,greedy sifts (1 pass)
-1,legend,simpl_gsifts_2p,greedy sifts (2 passes)
-1,legend,simpl_gsifts_inf,greedy sifts (all)
-1,legend,orig_simpl,simplified problem
-1,legend,orig_gsifts1p,greedy BDD sifts (1 pass)
-1,legend,orig_bestAB,best of A and B
-1,legend,orig_5random,best of 5 random orders
-1,legend,orig_simpl_rnd,simplified problem w/randomized starts
-1,legend,simpl_BB,branch-and-bound
5,simpl_gswaps_obj,872,--none--
5,simpl_5random_time,0.001608133316040039,--none--
5,simpl_5random_obj,1502,--none--
5,simpl_gsifts_1p_time,0.08125567436218262,--none--
5,simpl_gsifts_1p_obj,2401,--none--
5,simpl_gsifts_2p_time,0.16038966178894043,--none--
5,simpl_gsifts_2p_obj,1489,--none--
5,simpl_gsifts_inf_time,0.7076163291931152,--none--
5,simpl_gsifts_inf_obj,839,--none--
5,orig_simpl_time,0.14511489868164062,--none--
5,orig_simpl_obj,520,--none--
5,orig_gsifts1p_time,0.4524984359741211,--none--
5,orig_gsifts1p_obj,862,--none--
5,orig_bestAB_time,0.03705167770385742,--none--
5,orig_bestAB_obj,1051,--none--
5,orig_5random_time,0.2524909973144531,--none--
5,orig_5random_obj,1813,--none--
5,orig_simpl_rnd_time,0.9274070262908936,--none--
5,orig_simpl_rnd_obj,520,--none--
60,simpl_opt_status,0,optimal
60,simpl_BB_time,0.06879782676696777,--none--
60,simpl_BB_obj,911,--none--
60,simpl_minAB_time,0.0001609325408935547,--none--
60,simpl_minAB_obj,10368,--none--
60,simpl_gswaps_time,0.02518630027770996,--none--
60,simpl_gswaps_obj,10329,--none--
60,simpl_5random_time,0.0012235641479492188,--none--
60,simpl_5random_obj,8286,--none--
60,simpl_gsifts_1p_time,0.07906985282897949,--none--
60,simpl_gsifts_1p_obj,1657,--none--
60,simpl_gsifts_2p_time,0.16063189506530762,--none--
60,simpl_gsifts_2p_obj,1265,--none--
60,simpl_gsifts_inf_time,0.6987698078155518,--none--
60,simpl_gsifts_inf_obj,911,--none--
60,orig_simpl_time,0.08185291290283203,--none--
60,orig_simpl_obj,516,--none--
60,orig_gsifts1p_time,0.4839444160461426,--none--
60,orig_gsifts1p_obj,763,--none--
60,orig_bestAB_time,0.036942243576049805,--none--
60,orig_bestAB_obj,1098,--none--
60,orig_5random_time,0.26622843742370605,--none--
60,orig_5random_obj,2057,--none--
60,orig_simpl_rnd_time,1.0607271194458008,--none--
60,orig_simpl_rnd_obj,516,--none--
61,simpl_opt_status,0,optimal
61,simpl_BB_time,0.08635497093200684,--none--
61,simpl_BB_obj,1919,--none--
61,simpl_minAB_time,0.00015997886657714844,--none--
61,simpl_minAB_obj,20647,--none--
61,simpl_gswaps_time,0.057753562927246094,--none--
61,simpl_gswaps_obj,16645,--none--
61,simpl_5random_time,0.001119375228881836,--none--
61,simpl_5random_obj,12382,--none--
61,simpl_gsifts_1p_time,0.07536530494689941,--none--
61,simpl_gsifts_1p_obj,11797,--none--
61,simpl_gsifts_2p_time,0.1493678092956543,--none--
61,simpl_gsifts_2p_obj,6999,--none--
61,simpl_gsifts_inf_time,0.9909765720367432,--none--
61,simpl_gsifts_inf_obj,1919,--none--
61,orig_simpl_time,0.10999727249145508,--none--
61,orig_simpl_obj,1041,--none--
61,orig_gsifts1p_time,0.5583899021148682,--none--
61,orig_gsifts1p_obj,778,--none--
61,orig_bestAB_time,0.07467293739318848,--none--
61,orig_bestAB_obj,1452,--none--
61,orig_5random_time,0.23583006858825684,--none--
61,orig_5random_obj,2113,--none--
61,orig_simpl_rnd_time,1.2005119323730469,--none--
61,orig_simpl_rnd_obj,1041,--none--
62,simpl_opt_status,0,optimal
62,simpl_BB_time,0.270190954208374,--none--
62,simpl_BB_obj,885,--none--
62,simpl_minAB_time,0.00015807151794433594,--none--
62,simpl_minAB_obj,2445,--none--
62,simpl_gswaps_time,0.04370284080505371,--none--
62,simpl_gswaps_obj,2270,--none--
62,simpl_5random_time,0.0013489723205566406,--none--
62,simpl_5random_obj,5066,--none--
62,simpl_gsifts_1p_time,0.07656121253967285,--none--
62,simpl_gsifts_1p_obj,1564,--none--
62,simpl_gsifts_2p_time,0.15073657035827637,--none--
62,simpl_gsifts_2p_obj,1242,--none--
62,simpl_gsifts_inf_time,0.5420405864715576,--none--
62,simpl_gsifts_inf_obj,885,--none--
62,orig_simpl_time,0.2837553024291992,--none--
62,orig_simpl_obj,489,--none--
62,orig_gsifts1p_time,0.5297932624816895,--none--
62,orig_gsifts1p_obj,486,--none--
62,orig_bestAB_time,0.02788996696472168,--none--
62,orig_bestAB_obj,730,--none--
62,orig_5random_time,0.22441387176513672,--none--
62,orig_5random_obj,1403,--none--
62,orig_simpl_rnd_time,0.976362943649292,--none--
62,orig_simpl_rnd_obj,489,--none--
63,simpl_opt_status,0,optimal
63,simpl_BB_time,0.14429092407226562,--none--
63,simpl_BB_obj,1335,--none--
63,simpl_minAB_time,0.00019741058349609375,--none--
63,simpl_minAB_obj,16774,--none--
63,simpl_gswaps_time,0.04502534866333008,--none--
63,simpl_gswaps_obj,16540,--none--
63,simpl_5random_time,0.0010864734649658203,--none--
63,simpl_5random_obj,11614,--none--
63,simpl_gsifts_1p_time,0.08081245422363281,--none--
63,simpl_gsifts_1p_obj,3401,--none--
63,simpl_gsifts_2p_time,0.17146635055541992,--none--
63,simpl_gsifts_2p_obj,1817,--none--
63,simpl_gsifts_inf_time,0.6693665981292725,--none--
63,simpl_gsifts_inf_obj,1335,--none--
63,orig_simpl_time,0.16331911087036133,--none--
63,orig_simpl_obj,901,--none--
63,orig_gsifts1p_time,0.627551794052124,--none--
63,orig_gsifts1p_obj,1132,--none--
63,orig_bestAB_time,0.06344270706176758,--none--
63,orig_bestAB_obj,1480,--none--
63,orig_5random_time,0.2508234977722168,--none--
63,orig_5random_obj,1874,--none--
63,orig_simpl_rnd_time,1.2064120769500732,--none--
63,orig_simpl_rnd_obj,901,--none--
64,simpl_opt_status,0,optimal
64,simpl_BB_time,0.14107036590576172,--none--
64,simpl_BB_obj,1147,--none--
64,simpl_minAB_time,0.0001685619354248047,--none--
64,simpl_minAB_obj,3612,--none--
64,simpl_gswaps_time,0.05711507797241211,--none--
64,simpl_gswaps_obj,2405,--none--
64,simpl_5random_time,0.001010894775390625,--none--
64,simpl_5random_obj,4271,--none--
64,simpl_gsifts_1p_time,0.07435417175292969,--none--
64,simpl_gsifts_1p_obj,2415,--none--
64,simpl_gsifts_2p_time,0.16041827201843262,--none--
64,simpl_gsifts_2p_obj,1760,--none--
64,simpl_gsifts_inf_time,0.7914223670959473,--none--
64,simpl_gsifts_inf_obj,1147,--none--
64,orig_simpl_time,0.15532422065734863,--none--
64,orig_simpl_obj,595,--none--
64,orig_gsifts1p_time,0.4507865905761719,--none--
64,orig_gsifts1p_obj,523,--none--
64,orig_bestAB_time,0.03193497657775879,--none--
64,orig_bestAB_obj,629,--none--
64,orig_5random_time,0.3750874996185303,--none--
64,orig_5random_obj,1897,--none--
64,orig_simpl_rnd_time,0.9767088890075684,--none--
64,orig_simpl_rnd_obj,595,--none--
65,simpl_opt_status,0,optimal
65,simpl_BB_time,0.1465005874633789,--none--
65,simpl_BB_obj,1357,--none--
65,simpl_minAB_time,0.0001595020294189453,--none--
65,simpl_minAB_obj,5269,--none--
65,simpl_gswaps_time,0.09650611877441406,--none--
65,simpl_gswaps_obj,4425,--none--
65,simpl_5random_time,0.0012645721435546875,--none--
65,simpl_5random_obj,5321,--none--
65,simpl_gsifts_1p_time,0.08177018165588379,--none--
65,simpl_gsifts_1p_obj,2252,--none--
65,simpl_gsifts_2p_time,0.15862035751342773,--none--
65,simpl_gsifts_2p_obj,1777,--none--
65,simpl_gsifts_inf_time,0.7615447044372559,--none--
65,simpl_gsifts_inf_obj,1357,--none--
65,orig_simpl_time,0.1593484878540039,--none--
65,orig_simpl_obj,582,--none--
65,orig_gsifts1p_time,0.41969728469848633,--none--
65,orig_gsifts1p_obj,230,--none--
65,orig_bestAB_time,0.0535585880279541,--none--
65,orig_bestAB_obj,237,--none--
65,orig_5random_time,0.1992664337158203,--none--
65,orig_5random_obj,1160,--none--
65,orig_simpl_rnd_time,0.7635536193847656,--none--
65,orig_simpl_rnd_obj,582,--none--
66,simpl_opt_status,0,optimal
66,simpl_BB_time,0.05182790756225586,--none--
66,simpl_BB_obj,2003,--none--
66,simpl_minAB_time,0.0001697540283203125,--none--
66,simpl_minAB_obj,11977,--none--
66,simpl_gswaps_time,0.10376214981079102,--none--
66,simpl_gswaps_obj,2013,--none--
66,simpl_5random_time,0.001252889633178711,--none--
66,simpl_5random_obj,22034,--none--
66,simpl_gsifts_1p_time,0.07581615447998047,--none--
66,simpl_gsifts_1p_obj,6261,--none--
66,simpl_gsifts_2p_time,0.14929914474487305,--none--
66,simpl_gsifts_2p_obj,3916,--none--
66,simpl_gsifts_inf_time,0.45639848709106445,--none--
66,simpl_gsifts_inf_obj,2013,--none--
66,orig_simpl_time,0.07794046401977539,--none--
66,orig_simpl_obj,1472,--none--
66,orig_gsifts1p_time,0.9742252826690674,--none--
66,orig_gsifts1p_obj,1496,--none--
66,orig_bestAB_time,0.0885767936706543,--none--
66,orig_bestAB_obj,2088,--none--
66,orig_5random_time,0.45377492904663086,--none--
66,orig_5random_obj,2857,--none--
66,orig_simpl_rnd_time,1.5914995670318604,--none--
66,orig_simpl_rnd_obj,1472,--none--
67,simpl_opt_status,0,optimal
67,simpl_BB_time,0.1171562671661377,--none--
67,simpl_BB_obj,770,--none--
67,simpl_minAB_time,0.0001571178436279297,--none--
67,simpl_minAB_obj,7874,--none--
67,simpl_gswaps_time,0.033077239990234375,--none--
67,simpl_gswaps_obj,6390,--none--
67,simpl_5random_time,0.0012290477752685547,--none--
67,simpl_5random_obj,23718,--none--
67,simpl_gsifts_1p_time,0.07669711112976074,--none--
67,simpl_gsifts_1p_obj,3289,--none--
67,simpl_gsifts_2p_time,0.17704105377197266,--none--
67,simpl_gsifts_2p_obj,2027,--none--
67,simpl_gsifts_inf_time,0.7031402587890625,--none--
67,simpl_gsifts_inf_obj,772,--none--
67,orig_simpl_time,0.12903332710266113,--none--
67,orig_simpl_obj,513,--none--
67,orig_gsifts1p_time,0.45522427558898926,--none--
67,orig_gsifts1p_obj,646,--none--
67,orig_bestAB_time,0.04059410095214844,--none--
67,orig_bestAB_obj,901,--none--
67,orig_5random_time,0.2832643985748291,--none--
67,orig_5random_obj,2112,--none--
67,orig_simpl_rnd_time,0.998868465423584,--none--
67,orig_simpl_rnd_obj,513,--none--
68,simpl_opt_status,0,optimal
68,simpl_BB_time,0.0861966609954834,--none--
68,simpl_BB_obj,1075,--none--
68,simpl_minAB_time,0.0001652240753173828,--none--
68,simpl_minAB_obj,3310,--none--
68,simpl_gswaps_time,0.024163007736206055,--none--
68,simpl_gswaps_obj,1335,--none--
68,simpl_5random_time,0.0011889934539794922,--none--
68,simpl_5random_obj,17178,--none--
68,simpl_gsifts_1p_time,0.08176398277282715,--none--
68,simpl_gsifts_1p_obj,1335,--none--
68,simpl_gsifts_2p_time,0.1545424461364746,--none--
68,simpl_gsifts_2p_obj,1200,--none--
68,simpl_gsifts_inf_time,0.6843814849853516,--none--
68,simpl_gsifts_inf_obj,1075,--none--
68,orig_simpl_time,0.10318326950073242,--none--
68,orig_simpl_obj,798,--none--
68,orig_gsifts1p_time,0.9056434631347656,--none--
68,orig_gsifts1p_obj,1036,--none--
68,orig_bestAB_time,0.08008217811584473,--none--
68,orig_bestAB_obj,1105,--none--
68,orig_5random_time,0.49463486671447754,--none--
68,orig_5random_obj,3910,--none--
68,orig_simpl_rnd_time,1.3992743492126465,--none--
68,orig_simpl_rnd_obj,798,--none--
69,simpl_opt_status,0,optimal
69,simpl_BB_time,0.13906264305114746,--none--
69,simpl_BB_obj,1059,--none--
69,simpl_minAB_time,0.0001857280731201172,--none--
69,simpl_minAB_obj,12962,--none--
69,simpl_gswaps_time,0.0927269458770752,--none--
69,simpl_gswaps_obj,12445,--none--
69,simpl_5random_time,0.0011196136474609375,--none--
69,simpl_5random_obj,6260,--none--
69,simpl_gsifts_1p_time,0.07909560203552246,--none--
69,simpl_gsifts_1p_obj,4190,--none--
69,simpl_gsifts_2p_time,0.15632224082946777,--none--
69,simpl_gsifts_2p_obj,2546,--none--
69,simpl_gsifts_inf_time,0.7635221481323242,--none--
69,simpl_gsifts_inf_obj,1059,--none--
69,orig_simpl_time,0.15189576148986816,--none--
69,orig_simpl_obj,564,--none--
69,orig_gsifts1p_time,0.220292329788208,--none--
69,orig_gsifts1p_obj,326,--none--
69,orig_bestAB_time,0.036405324935913086,--none--
69,orig_bestAB_obj,551,--none--
69,orig_5random_time,0.1113884449005127,--none--
69,orig_5random_obj,718,--none--
69,orig_simpl_rnd_time,0.576453685760498,--none--
69,orig_simpl_rnd_obj,564,--none--
6,simpl_opt_status,0,optimal
6,simpl_BB_time,0.05467581748962402,--none--
6,simpl_BB_obj,1910,--none--
6,simpl_minAB_time,0.0001537799835205078,--none--
6,simpl_minAB_obj,8611,--none--
6,simpl_gswaps_time,0.047730445861816406,--none--
6,simpl_gswaps_obj,3169,--none--
6,simpl_5random_time,0.0011377334594726562,--none--
6,simpl_5random_obj,13766,--none--
6,simpl_gsifts_1p_time,0.07726263999938965,--none--
6,simpl_gsifts_1p_obj,3789,--none--
6,simpl_gsifts_2p_time,0.15045547485351562,--none--
6,simpl_gsifts_2p_obj,3105,--none--
6,simpl_gsifts_inf_time,0.7576067447662354,--none--
6,simpl_gsifts_inf_obj,1913,--none--
6,orig_simpl_time,0.13212203979492188,--none--
6,orig_simpl_obj,1259,--none--
6,orig_gsifts1p_time,0.8740930557250977,--none--
6,orig_gsifts1p_obj,860,--none--
6,orig_bestAB_time,0.08902907371520996,--none--
6,orig_bestAB_obj,902,--none--
6,orig_5random_time,0.4011962413787842,--none--
6,orig_5random_obj,2138,--none--
6,orig_simpl_rnd_time,1.3002686500549316,--none--
6,orig_simpl_rnd_obj,1259,--none--
70,simpl_opt_status,0,optimal
70,simpl_BB_time,0.1000051498413086,--none--
70,simpl_BB_obj,940,--none--
70,simpl_minAB_time,0.00016546249389648438,--none--
70,simpl_minAB_obj,2723,--none--
70,simpl_gswaps_time,0.09781503677368164,--none--
70,simpl_gswaps_obj,1168,--none--
70,simpl_5random_time,0.0011317729949951172,--none--
70,simpl_5random_obj,14910,--none--
70,simpl_gsifts_1p_time,0.07627081871032715,--none--
70,simpl_gsifts_1p_obj,1847,--none--
70,simpl_gsifts_2p_time,0.1497819423675537,--none--
70,simpl_gsifts_2p_obj,1415,--none--
70,simpl_gsifts_inf_time,0.8367762565612793,--none--
70,simpl_gsifts_inf_obj,952,--none--
70,orig_simpl_time,0.11329197883605957,--none--
70,orig_simpl_obj,639,--none--
70,orig_gsifts1p_time,0.3725426197052002,--none--
70,orig_gsifts1p_obj,650,--none--
70,orig_bestAB_time,0.04001426696777344,--none--
70,orig_bestAB_obj,782,--none--
70,orig_5random_time,0.20158839225769043,--none--
70,orig_5random_obj,1254,--none--
70,orig_simpl_rnd_time,0.8067257404327393,--none--
70,orig_simpl_rnd_obj,639,--none--
71,simpl_opt_status,0,optimal
71,simpl_BB_time,0.11989927291870117,--none--
71,simpl_BB_obj,1418,--none--
71,simpl_minAB_time,0.00016188621520996094,--none--
71,simpl_minAB_obj,9144,--none--
71,simpl_gswaps_time,0.05309581756591797,--none--
71,simpl_gswaps_obj,8432,--none--
71,simpl_5random_time,0.0010800361633300781,--none--
71,simpl_5random_obj,6020,--none--
71,simpl_gsifts_1p_time,0.07930350303649902,--none--
71,simpl_gsifts_1p_obj,3591,--none--
71,simpl_gsifts_2p_time,0.15180349349975586,--none--
71,simpl_gsifts_2p_obj,2740,--none--
71,simpl_gsifts_inf_time,0.6056911945343018,--none--
71,simpl_gsifts_inf_obj,1418,--none--
71,orig_simpl_time,0.13743948936462402,--none--
71,orig_simpl_obj,971,--none--
71,orig_gsifts1p_time,0.656015157699585,--none--
71,orig_gsifts1p_obj,602,--none--
71,orig_bestAB_time,0.05835151672363281,--none--
71,orig_bestAB_obj,693,--none--
71,orig_5random_time,0.41826701164245605,--none--
71,orig_5random_obj,2798,--none--
71,orig_simpl_rnd_time,1.1655011177062988,--none--
71,orig_simpl_rnd_obj,864,--none--
72,simpl_opt_status,0,optimal
72,simpl_BB_time,0.05675029754638672,--none--
72,simpl_BB_obj,2011,--none--
72,simpl_minAB_time,0.00015401840209960938,--none--
72,simpl_minAB_obj,7322,--none--
72,simpl_gswaps_time,0.06708192825317383,--none--
72,simpl_gswaps_obj,4364,--none--
72,simpl_5random_time,0.0011527538299560547,--none--
72,simpl_5random_obj,13304,--none--
72,simpl_gsifts_1p_time,0.07429075241088867,--none--
72,simpl_gsifts_1p_obj,4232,--none--
72,simpl_gsifts_2p_time,0.1516425609588623,--none--
72,simpl_gsifts_2p_obj,2817,--none--
72,simpl_gsifts_inf_time,0.5941386222839355,--none--
72,simpl_gsifts_inf_obj,2011,--none--
72,orig_simpl_time,0.07761645317077637,--none--
72,orig_simpl_obj,991,--none--
72,orig_gsifts1p_time,0.5546400547027588,--none--
72,orig_gsifts1p_obj,708,--none--
72,orig_bestAB_time,0.1277930736541748,--none--
72,orig_bestAB_obj,868,--none--
72,orig_5random_time,0.24486565589904785,--none--
72,orig_5random_obj,1391,--none--
72,orig_simpl_rnd_time,0.819098949432373,--none--
72,orig_simpl_rnd_obj,991,--none--
73,simpl_opt_status,0,optimal
73,simpl_BB_time,0.053797006607055664,--none--
73,simpl_BB_obj,1471,--none--
73,simpl_minAB_time,0.00017404556274414062,--none--
73,simpl_minAB_obj,8556,--none--
73,simpl_gswaps_time,0.029480695724487305,--none--
73,simpl_gswaps_obj,8389,--none--
73,simpl_5random_time,0.001257181167602539,--none--
73,simpl_5random_obj,7910,--none--
73,simpl_gsifts_1p_time,0.11168169975280762,--none--
73,simpl_gsifts_1p_obj,2324,--none--
73,simpl_gsifts_2p_time,0.29156994819641113,--none--
73,simpl_gsifts_2p_obj,1690,--none--
73,simpl_gsifts_inf_time,0.5617249011993408,--none--
73,simpl_gsifts_inf_obj,1471,--none--
73,orig_simpl_time,0.07521224021911621,--none--
73,orig_simpl_obj,883,--none--
73,orig_gsifts1p_time,0.8517637252807617,--none--
73,orig_gsifts1p_obj,1283,--none--
73,orig_bestAB_time,0.0691835880279541,--none--
73,orig_bestAB_obj,1355,--none--
73,orig_5random_time,0.29929184913635254,--none--
73,orig_5random_obj,1791,--none--
73,orig_simpl_rnd_time,1.3446376323699951,--none--
73,orig_simpl_rnd_obj,883,--none--
74,simpl_opt_status,0,optimal
74,simpl_BB_time,0.24141407012939453,--none--
74,simpl_BB_obj,486,--none--
74,simpl_minAB_time,0.00018835067749023438,--none--
74,simpl_minAB_obj,3054,--none--
74,simpl_gswaps_time,0.04227280616760254,--none--
74,simpl_gswaps_obj,2240,--none--
74,simpl_5random_time,0.002019166946411133,--none--
74,simpl_5random_obj,6194,--none--
74,simpl_gsifts_1p_time,0.0776064395904541,--none--
74,simpl_gsifts_1p_obj,1534,--none--
74,simpl_gsifts_2p_time,0.15598845481872559,--none--
74,simpl_gsifts_2p_obj,721,--none--
74,simpl_gsifts_inf_time,0.4651362895965576,--none--
74,simpl_gsifts_inf_obj,486,--none--
74,orig_simpl_time,0.24846172332763672,--none--
74,orig_simpl_obj,299,--none--
74,orig_gsifts1p_time,0.24329328536987305,--none--
74,orig_gsifts1p_obj,172,--none--
74,orig_bestAB_time,0.023345232009887695,--none--
74,orig_bestAB_obj,176,--none--
74,orig_5random_time,0.14506077766418457,--none--
74,orig_5random_obj,1068,--none--
74,orig_simpl_rnd_time,0.6471643447875977,--none--
74,orig_simpl_rnd_obj,299,--none--
75,simpl_opt_status,0,optimal
75,simpl_BB_time,0.06947708129882812,--none--
75,simpl_BB_obj,1014,--none--
75,simpl_minAB_time,0.0001506805419921875,--none--
75,simpl_minAB_obj,4939,--none--
75,simpl_gswaps_time,0.04825329780578613,--none--
75,simpl_gswaps_obj,4365,--none--
75,simpl_5random_time,0.0018968582153320312,--none--
75,simpl_5random_obj,22566,--none--
75,simpl_gsifts_1p_time,0.08999061584472656,--none--
75,simpl_gsifts_1p_obj,1821,--none--
75,simpl_gsifts_2p_time,0.17135357856750488,--none--
75,simpl_gsifts_2p_obj,1368,--none--
75,simpl_gsifts_inf_time,0.6973497867584229,--none--
75,simpl_gsifts_inf_obj,1014,--none--
75,orig_simpl_time,0.08501553535461426,--none--
75,orig_simpl_obj,821,--none--
75,orig_gsifts1p_time,0.6138792037963867,--none--
75,orig_gsifts1p_obj,949,--none--
75,orig_bestAB_time,0.03806591033935547,--none--
75,orig_bestAB_obj,1162,--none--
75,orig_5random_time,0.30762743949890137,--none--
75,orig_5random_obj,2539,--none--
75,orig_simpl_rnd_time,1.258100986480713,--none--
75,orig_simpl_rnd_obj,821,--none--
76,simpl_opt_status,0,optimal
76,simpl_BB_time,0.18085527420043945,--none--
76,simpl_BB_obj,757,--none--
76,simpl_minAB_time,0.000164031982421875,--none--
76,simpl_minAB_obj,935,--none--
76,simpl_gswaps_time,0.06840896606445312,--none--
76,simpl_gswaps_obj,757,--none--
76,simpl_5random_time,0.0011653900146484375,--none--
76,simpl_5random_obj,8664,--none--
76,simpl_gsifts_1p_time,0.08564043045043945,--none--
76,simpl_gsifts_1p_obj,853,--none--
76,simpl_gsifts_2p_time,0.16108298301696777,--none--
76,simpl_gsifts_2p_obj,819,--none--
76,simpl_gsifts_inf_time,0.5449481010437012,--none--
76,simpl_gsifts_inf_obj,757,--none--
76,orig_simpl_time,0.19001460075378418,--none--
76,orig_simpl_obj,388,--none--
76,orig_gsifts1p_time,0.3378946781158447,--none--
76,orig_gsifts1p_obj,310,--none--
76,orig_bestAB_time,0.03021097183227539,--none--
76,orig_bestAB_obj,351,--none--
76,orig_5random_time,0.25947046279907227,--none--
76,orig_5random_obj,1553,--none--
76,orig_simpl_rnd_time,0.795865535736084,--none--
76,orig_simpl_rnd_obj,388,--none--
77,simpl_opt_status,0,optimal
77,simpl_BB_time,0.03528475761413574,--none--
77,simpl_BB_obj,465,--none--
77,simpl_minAB_time,0.000156402587890625,--none--
77,simpl_minAB_obj,3309,--none--
77,simpl_gswaps_time,0.0322110652923584,--none--
77,simpl_gswaps_obj,3134,--none--
77,simpl_5random_time,0.0011258125305175781,--none--
77,simpl_5random_obj,10818,--none--
77,simpl_gsifts_1p_time,0.0744619369506836,--none--
77,simpl_gsifts_1p_obj,1796,--none--
77,simpl_gsifts_2p_time,0.16975808143615723,--none--
77,simpl_gsifts_2p_obj,1054,--none--
77,simpl_gsifts_inf_time,0.7293379306793213,--none--
77,simpl_gsifts_inf_obj,465,--none--
77,orig_simpl_time,0.04254603385925293,--none--
77,orig_simpl_obj,267,--none--
77,orig_gsifts1p_time,0.23401141166687012,--none--
77,orig_gsifts1p_obj,197,--none--
77,orig_bestAB_time,0.020067214965820312,--none--
77,orig_bestAB_obj,197,--none--
77,orig_5random_time,0.16054987907409668,--none--
77,orig_5random_obj,1078,--none--
77,orig_simpl_rnd_time,0.7187037467956543,--none--
77,orig_simpl_rnd_obj,267,--none--
78,simpl_opt_status,0,optimal
78,simpl_BB_time,0.04123258590698242,--none--
78,simpl_BB_obj,1031,--none--
78,simpl_minAB_time,0.00015592575073242188,--none--
78,simpl_minAB_obj,4636,--none--
78,simpl_gswaps_time,0.09370565414428711,--none--
78,simpl_gswaps_obj,1031,--none--
78,simpl_5random_time,0.001100301742553711,--none--
78,simpl_5random_obj,4794,--none--
78,simpl_gsifts_1p_time,0.07149505615234375,--none--
78,simpl_gsifts_1p_obj,2983,--none--
78,simpl_gsifts_2p_time,0.14826607704162598,--none--
78,simpl_gsifts_2p_obj,2217,--none--
78,simpl_gsifts_inf_time,0.5098750591278076,--none--
78,simpl_gsifts_inf_obj,1031,--none--
78,orig_simpl_time,0.057274580001831055,--none--
78,orig_simpl_obj,879,--none--
78,orig_gsifts1p_time,0.8947322368621826,--none--
78,orig_gsifts1p_obj,1479,--none--
78,orig_bestAB_time,0.06370401382446289,--none--
78,orig_bestAB_obj,1961,--none--
78,orig_5random_time,0.36429786682128906,--none--
78,orig_5random_obj,1603,--none--
78,orig_simpl_rnd_time,1.2604427337646484,--none--
78,orig_simpl_rnd_obj,879,--none--
79,simpl_opt_status,0,optimal
79,simpl_BB_time,0.07238292694091797,--none--
79,simpl_BB_obj,2863,--none--
79,simpl_minAB_time,0.00015544891357421875,--none--
79,simpl_minAB_obj,20637,--none--
79,simpl_gswaps_time,0.05143904685974121,--none--
79,simpl_gswaps_obj,8855,--none--
79,simpl_5random_time,0.0010228157043457031,--none--
79,simpl_5random_obj,6578,--none--
79,simpl_gsifts_1p_time,0.07396388053894043,--none--
79,simpl_gsifts_1p_obj,10639,--none--
79,simpl_gsifts_2p_time,0.1446068286895752,--none--
79,simpl_gsifts_2p_obj,6213,--none--
79,simpl_gsifts_inf_time,0.9613633155822754,--none--
79,simpl_gsifts_inf_obj,2863,--none--
79,orig_simpl_time,0.10031819343566895,--none--
79,orig_simpl_obj,1383,--none--
79,orig_gsifts1p_time,1.0493006706237793,--none--
79,orig_gsifts1p_obj,1540,--none--
79,orig_bestAB_time,0.12505030632019043,--none--
79,orig_bestAB_obj,1900,--none--
79,orig_5random_time,0.45191097259521484,--none--
79,orig_5random_obj,3146,--none--
79,orig_simpl_rnd_time,1.504328727722168,--none--
79,orig_simpl_rnd_obj,1383,--none--
7,simpl_opt_status,0,optimal
7,simpl_BB_time,0.1513681411743164,--none--
7,simpl_BB_obj,2096,--none--
7,simpl_minAB_time,0.000164031982421875,--none--
7,simpl_minAB_obj,11219,--none--
7,simpl_gswaps_time,0.018229246139526367,--none--
7,simpl_gswaps_obj,11219,--none--
7,simpl_5random_time,0.0010602474212646484,--none--
7,simpl_5random_obj,17866,--none--
7,simpl_gsifts_1p_time,0.08745861053466797,--none--
7,simpl_gsifts_1p_obj,5879,--none--
7,simpl_gsifts_2p_time,0.1737384796142578,--none--
7,simpl_gsifts_2p_obj,3577,--none--
7,simpl_gsifts_inf_time,0.7804479598999023,--none--
7,simpl_gsifts_inf_obj,2096,--none--
7,orig_simpl_time,0.16992807388305664,--none--
7,orig_simpl_obj,985,--none--
7,orig_gsifts1p_time,0.8419291973114014,--none--
7,orig_gsifts1p_obj,1192,--none--
7,orig_bestAB_time,0.06371903419494629,--none--
7,orig_bestAB_obj,1412,--none--
7,orig_5random_time,0.26041507720947266,--none--
7,orig_5random_obj,2152,--none--
7,orig_simpl_rnd_time,1.3700149059295654,--none--
7,orig_simpl_rnd_obj,985,--none--
80,simpl_opt_status,0,optimal
80,simpl_BB_time,0.1570415496826172,--none--
80,simpl_BB_obj,849,--none--
80,simpl_minAB_time,0.00015878677368164062,--none--
80,simpl_minAB_obj,8405,--none--
80,simpl_gswaps_time,0.10408902168273926,--none--
80,simpl_gswaps_obj,850,--none--
80,simpl_5random_time,0.0016736984252929688,--none--
80,simpl_5random_obj,8761,--none--
80,simpl_gsifts_1p_time,0.07518291473388672,--none--
80,simpl_gsifts_1p_obj,939,--none--
80,simpl_gsifts_2p_time,0.14922690391540527,--none--
80,simpl_gsifts_2p_obj,901,--none--
80,simpl_gsifts_inf_time,0.5963456630706787,--none--
80,simpl_gsifts_inf_obj,849,--none--
80,orig_simpl_time,0.16766047477722168,--none--
80,orig_simpl_obj,455,--none--
80,orig_gsifts1p_time,0.18756318092346191,--none--
80,orig_gsifts1p_obj,362,--none--
80,orig_bestAB_time,0.030009746551513672,--none--
